AL450380.1	CP010333.1	93.182	44	3	0	2884050	2884093	1633341	1633384	2.30e-07	65.8
AL450380.1	CP010333.1	95.122	41	2	0	1915427	1915467	1941025	1940985	2.30e-07	65.8
AL450380.1	CP010333.1	93.182	44	3	0	2884050	2884093	1947688	1947645	2.30e-07	65.8
AL450380.1	CP010333.1	89.796	49	5	0	1071459	1071507	2345948	2345996	8.26e-07	63.9
AL450380.1	CP010333.1	94.872	39	2	0	126616	126654	1633380	1633342	2.97e-06	62.1
AL450380.1	CP010333.1	91.111	45	4	0	1071463	1071507	2346009	2346053	2.97e-06	62.1
AL450380.1	CP010333.1	91.111	45	4	0	1071463	1071507	2346066	2346110	2.97e-06	62.1
AL450380.1	CP010333.1	91.111	45	4	0	1164269	1164313	2680996	2681040	2.97e-06	62.1
AL450380.1	CP010333.1	100.000	33	0	0	1258591	1258623	2765578	2765610	2.97e-06	62.1
AL450380.1	CP010333.1	97.143	35	1	0	2884059	2884093	798027	797993	1.07e-05	60.2
AL450380.1	CP010333.1	89.583	48	4	1	1164267	1164313	1832910	1832863	1.07e-05	60.2
AL450380.1	CP010333.1	92.683	41	3	0	1164273	1164313	2681054	2681094	1.07e-05	60.2
AL450380.1	CP010333.1	87.755	49	6	0	1071459	1071507	1459651	1459603	3.84e-05	58.4
AL450380.1	CP010333.1	97.059	34	1	0	1164273	1164306	2681108	2681141	3.84e-05	58.4
AL450380.1	CP010333.1	100.000	30	0	0	126616	126645	797997	798026	1.38e-04	56.5
AL450380.1	CP010333.1	100.000	30	0	0	126616	126645	804957	804986	1.38e-04	56.5
AL450380.1	CP010333.1	100.000	30	0	0	126616	126645	805011	805040	1.38e-04	56.5
AL450380.1	CP010333.1	100.000	30	0	0	2324436	2324465	1240740	1240711	1.38e-04	56.5
AL450380.1	CP010333.1	92.308	39	3	0	1071472	1071510	1459467	1459429	1.38e-04	56.5
AL450380.1	CP010333.1	94.444	36	2	0	1071472	1071507	1459524	1459489	1.38e-04	56.5
AL450380.1	CP010333.1	94.444	36	2	0	1071472	1071507	1459581	1459546	1.38e-04	56.5
AL450380.1	CP010333.1	94.444	36	2	0	2884058	2884093	2710374	2710409	1.38e-04	56.5
AL450380.1	CP010333.1	94.595	37	1	1	305910	305945	4018581	4018545	1.38e-04	56.5
AL450380.1	CP010333.1	100.000	29	0	0	126616	126644	2710405	2710377	4.97e-04	54.7
AL450380.1	CP010333.1	100.000	29	0	0	372412	372440	4237484	4237512	4.97e-04	54.7
AL450380.1	CP010333.1	100.000	28	0	0	1777833	1777860	804986	804959	0.002	52.8
AL450380.1	CP010333.1	100.000	28	0	0	1777833	1777860	805040	805013	0.002	52.8
AL450380.1	CP010333.1	100.000	28	0	0	126618	126645	1465171	1465198	0.002	52.8
AL450380.1	CP010333.1	96.774	31	1	0	2222848	2222878	2142434	2142404	0.002	52.8
AL450380.1	CP010333.1	100.000	28	0	0	1602376	1602403	2972350	2972323	0.002	52.8
AL450380.1	CP010333.1	100.000	28	0	0	1071480	1071507	3563379	3563406	0.002	52.8
