CP010333.1	AL450380.1	95.122	41	2	0	1940985	1941025	1915467	1915427	2.30e-07	65.8
CP010333.1	AL450380.1	93.182	44	3	0	1633341	1633384	2884050	2884093	2.30e-07	65.8
CP010333.1	AL450380.1	95.122	41	2	0	1947648	1947688	2884090	2884050	2.30e-07	65.8
CP010333.1	AL450380.1	89.796	49	5	0	2345948	2345996	1071459	1071507	8.26e-07	63.9
CP010333.1	AL450380.1	89.583	48	5	0	1633342	1633389	126654	126607	2.97e-06	62.1
CP010333.1	AL450380.1	91.111	45	4	0	2346009	2346053	1071463	1071507	2.97e-06	62.1
CP010333.1	AL450380.1	91.111	45	4	0	2346066	2346110	1071463	1071507	2.97e-06	62.1
CP010333.1	AL450380.1	91.111	45	4	0	2680996	2681040	1164269	1164313	2.97e-06	62.1
CP010333.1	AL450380.1	100.000	33	0	0	2765578	2765610	1258591	1258623	2.97e-06	62.1
CP010333.1	AL450380.1	89.583	48	4	1	1832863	1832910	1164313	1164267	1.07e-05	60.2
CP010333.1	AL450380.1	92.683	41	3	0	2681054	2681094	1164273	1164313	1.07e-05	60.2
CP010333.1	AL450380.1	90.909	44	4	0	797993	798036	2884093	2884050	1.07e-05	60.2
CP010333.1	AL450380.1	87.755	49	6	0	1459603	1459651	1071507	1071459	3.84e-05	58.4
CP010333.1	AL450380.1	97.059	34	1	0	2681108	2681141	1164273	1164306	3.84e-05	58.4
CP010333.1	AL450380.1	100.000	30	0	0	797997	798026	126616	126645	1.38e-04	56.5
CP010333.1	AL450380.1	100.000	30	0	0	804957	804986	126616	126645	1.38e-04	56.5
CP010333.1	AL450380.1	100.000	30	0	0	805011	805040	126616	126645	1.38e-04	56.5
CP010333.1	AL450380.1	94.595	37	1	1	4018545	4018581	305945	305910	1.38e-04	56.5
CP010333.1	AL450380.1	92.308	39	3	0	1459546	1459584	1071507	1071469	1.38e-04	56.5
CP010333.1	AL450380.1	92.308	39	3	0	1459489	1459527	1071507	1071469	1.38e-04	56.5
CP010333.1	AL450380.1	92.308	39	3	0	1459432	1459470	1071507	1071469	1.38e-04	56.5
CP010333.1	AL450380.1	100.000	30	0	0	1240711	1240740	2324465	2324436	1.38e-04	56.5
CP010333.1	AL450380.1	94.444	36	2	0	2710374	2710409	2884058	2884093	1.38e-04	56.5
CP010333.1	AL450380.1	100.000	29	0	0	2710377	2710405	126644	126616	4.97e-04	54.7
CP010333.1	AL450380.1	100.000	29	0	0	4237484	4237512	372412	372440	4.97e-04	54.7
CP010333.1	AL450380.1	100.000	28	0	0	1465171	1465198	126618	126645	0.002	52.8
CP010333.1	AL450380.1	100.000	28	0	0	3563379	3563406	1071480	1071507	0.002	52.8
CP010333.1	AL450380.1	100.000	28	0	0	2972323	2972350	1602403	1602376	0.002	52.8
CP010333.1	AL450380.1	100.000	28	0	0	805013	805040	1777860	1777833	0.002	52.8
CP010333.1	AL450380.1	100.000	28	0	0	804959	804986	1777860	1777833	0.002	52.8
CP010333.1	AL450380.1	100.000	28	0	0	2142407	2142434	2222875	2222848	0.002	52.8
