AL450380.1	CP013741.1	93.617	47	3	0	1164273	1164319	3139337	3139291	4.94e-09	71.3
AL450380.1	CP013741.1	82.353	85	11	4	139193	139275	4209111	4209029	4.94e-09	71.3
AL450380.1	CP013741.1	93.617	47	1	1	1629703	1629747	962358	962312	1.78e-08	69.4
AL450380.1	CP013741.1	91.837	49	4	0	1915421	1915469	962313	962361	1.78e-08	69.4
AL450380.1	CP013741.1	93.617	47	1	1	1629703	1629747	962411	962365	1.78e-08	69.4
AL450380.1	CP013741.1	92.000	50	3	1	1777823	1777871	1623373	1623422	1.78e-08	69.4
AL450380.1	CP013741.1	95.349	43	2	0	1915427	1915469	2942709	2942667	1.78e-08	69.4
AL450380.1	CP013741.1	95.349	43	2	0	1915427	1915469	2942760	2942718	1.78e-08	69.4
AL450380.1	CP013741.1	95.349	43	2	0	1915427	1915469	2942811	2942769	1.78e-08	69.4
AL450380.1	CP013741.1	95.349	43	2	0	1915427	1915469	2942862	2942820	1.78e-08	69.4
AL450380.1	CP013741.1	95.349	43	2	0	1915427	1915469	2942913	2942871	1.78e-08	69.4
AL450380.1	CP013741.1	97.500	40	1	0	1629703	1629742	3139335	3139296	1.78e-08	69.4
AL450380.1	CP013741.1	85.075	67	9	1	1164260	1164326	3572207	3572142	6.39e-08	67.6
AL450380.1	CP013741.1	93.182	44	3	0	2884050	2884093	1623373	1623416	2.30e-07	65.8
AL450380.1	CP013741.1	95.122	41	2	0	1915427	1915467	1916561	1916521	2.30e-07	65.8
AL450380.1	CP013741.1	93.182	44	3	0	2884050	2884093	1923224	1923181	2.30e-07	65.8
AL450380.1	CP013741.1	89.796	49	5	0	1071459	1071507	2322032	2322080	8.26e-07	63.9
AL450380.1	CP013741.1	94.872	39	2	0	126616	126654	1623412	1623374	2.97e-06	62.1
AL450380.1	CP013741.1	91.111	45	4	0	1071463	1071507	2322093	2322137	2.97e-06	62.1
AL450380.1	CP013741.1	91.111	45	4	0	1164269	1164313	2645224	2645268	2.97e-06	62.1
AL450380.1	CP013741.1	100.000	33	0	0	1258591	1258623	2729819	2729851	2.97e-06	62.1
AL450380.1	CP013741.1	97.143	35	1	0	2884059	2884093	797196	797162	1.07e-05	60.2
AL450380.1	CP013741.1	89.583	48	4	1	1164267	1164313	1808572	1808525	1.07e-05	60.2
AL450380.1	CP013741.1	92.683	41	3	0	1164273	1164313	2645282	2645322	1.07e-05	60.2
AL450380.1	CP013741.1	87.755	49	6	0	1071459	1071507	1451711	1451663	3.84e-05	58.4
AL450380.1	CP013741.1	97.059	34	1	0	1164273	1164306	2645336	2645369	3.84e-05	58.4
AL450380.1	CP013741.1	100.000	30	0	0	126616	126645	797166	797195	1.38e-04	56.5
AL450380.1	CP013741.1	100.000	30	0	0	126616	126645	804126	804155	1.38e-04	56.5
AL450380.1	CP013741.1	100.000	30	0	0	126616	126645	804180	804209	1.38e-04	56.5
AL450380.1	CP013741.1	100.000	30	0	0	2324436	2324465	1240406	1240377	1.38e-04	56.5
AL450380.1	CP013741.1	92.308	39	3	0	1071472	1071510	1451527	1451489	1.38e-04	56.5
AL450380.1	CP013741.1	94.444	36	2	0	1071472	1071507	1451584	1451549	1.38e-04	56.5
AL450380.1	CP013741.1	94.444	36	2	0	1071472	1071507	1451641	1451606	1.38e-04	56.5
AL450380.1	CP013741.1	94.444	36	2	0	2884058	2884093	2674608	2674643	1.38e-04	56.5
AL450380.1	CP013741.1	94.595	37	1	1	305910	305945	4017538	4017502	1.38e-04	56.5
AL450380.1	CP013741.1	100.000	29	0	0	126616	126644	2674639	2674611	4.97e-04	54.7
AL450380.1	CP013741.1	100.000	29	0	0	372412	372440	4233418	4233446	4.97e-04	54.7
AL450380.1	CP013741.1	100.000	28	0	0	1777833	1777860	804155	804128	0.002	52.8
AL450380.1	CP013741.1	100.000	28	0	0	1777833	1777860	804209	804182	0.002	52.8
AL450380.1	CP013741.1	100.000	28	0	0	126618	126645	1457231	1457258	0.002	52.8
AL450380.1	CP013741.1	96.774	31	1	0	2222848	2222878	2121756	2121726	0.002	52.8
AL450380.1	CP013741.1	100.000	28	0	0	1071480	1071507	3518112	3518139	0.002	52.8
