CP013741.1	FR878060.1	73.994	1019	196	49	336255	337249	923569	922596	7.61e-93	350
CP013741.1	FR878060.1	100.000	189	0	0	80256	80444	3059034	3059222	7.61e-93	350
CP013741.1	FR878060.1	73.529	1292	188	105	3068460	3069673	3096707	3097922	7.61e-93	350
CP013741.1	FR878060.1	73.463	1285	196	108	3068460	3069673	3100268	3101478	7.61e-93	350
CP013741.1	FR878060.1	72.975	1358	229	96	3065705	3066991	3096050	3097340	2.74e-92	348
CP013741.1	FR878060.1	75.489	869	129	64	3065706	3066537	3097157	3097978	2.74e-92	348
CP013741.1	FR878060.1	73.276	1276	211	97	3069340	3070554	3099391	3100597	2.74e-92	348
CP013741.1	FR878060.1	73.649	1203	190	87	3068459	3069600	3100344	3101480	2.74e-92	348
CP013741.1	FR878060.1	98.010	201	2	2	3804972	3805172	3803926	3804124	2.74e-92	348
CP013741.1	FR878060.1	72.446	1517	266	112	3069115	3070554	3095751	3097192	9.84e-92	346
CP013741.1	FR878060.1	72.759	1417	243	104	3065705	3067046	3096411	3097759	9.84e-92	346
CP013741.1	FR878060.1	72.818	1409	237	112	3065706	3067046	3099910	3101240	9.84e-92	346
CP013741.1	FR878060.1	74.689	964	155	68	3065705	3066625	3100561	3101478	9.84e-92	346
CP013741.1	FR878060.1	86.293	321	41	2	3741826	3742143	3713988	3714308	9.84e-92	346
CP013741.1	FR878060.1	86.293	321	41	2	3718960	3719280	3740534	3740851	9.84e-92	346
CP013741.1	FR878060.1	74.025	1128	167	91	3069487	3070554	3099392	3100453	3.54e-91	344
CP013741.1	FR878060.1	73.588	1204	190	104	3065706	3066846	3100345	3101483	3.54e-91	344
CP013741.1	FR878060.1	74.131	1036	177	65	3065706	3066698	3100491	3101478	3.54e-91	344
CP013741.1	FR878060.1	78.917	517	99	9	375864	376375	364841	365352	1.27e-90	342
CP013741.1	FR878060.1	89.247	279	23	7	2242188	2242464	2254245	2254518	1.27e-90	342
CP013741.1	FR878060.1	89.247	279	23	7	2238165	2238438	2258268	2258544	1.27e-90	342
CP013741.1	FR878060.1	73.959	1129	169	89	3069487	3070554	3095752	3096816	4.58e-90	340
CP013741.1	FR878060.1	73.593	1208	186	92	3068460	3069599	3096781	3097923	4.58e-90	340
CP013741.1	FR878060.1	72.512	1517	253	119	3068459	3069891	3100042	3101478	4.58e-90	340
CP013741.1	FR878060.1	73.139	1370	203	123	3068460	3069747	3100192	3101478	1.65e-89	339
CP013741.1	FR878060.1	96.135	207	8	0	3755384	3755590	3727785	3727991	1.65e-89	339
CP013741.1	FR878060.1	96.135	207	8	0	3729082	3729288	3754098	3754304	1.65e-89	339
CP013741.1	FR878060.1	84.776	335	51	0	1467873	1468207	830246	829912	5.92e-89	337
CP013741.1	FR878060.1	84.776	335	51	0	834267	834601	1471473	1471139	5.92e-89	337
CP013741.1	FR878060.1	100.000	182	0	0	1873885	1874066	1887696	1887877	5.92e-89	337
CP013741.1	FR878060.1	100.000	182	0	0	1873828	1874009	1887753	1887934	5.92e-89	337
CP013741.1	FR878060.1	95.694	209	9	0	2150202	2150410	2165928	2166136	5.92e-89	337
CP013741.1	FR878060.1	87.162	296	38	0	3060163	3060458	3089451	3089746	5.92e-89	337
CP013741.1	FR878060.1	99.459	185	0	1	2432978	2433161	2449302	2449486	2.13e-88	335
CP013741.1	FR878060.1	72.913	1270	231	84	3065777	3066991	3095752	3096963	2.13e-88	335
CP013741.1	FR878060.1	72.715	1532	225	137	3069116	3070556	3099392	3100821	2.13e-88	335
CP013741.1	FR878060.1	84.848	330	50	0	4222589	4222918	829912	830241	7.66e-88	333
CP013741.1	FR878060.1	79.093	507	89	15	3148507	3149003	1925610	1926109	7.66e-88	333
CP013741.1	FR878060.1	100.000	180	0	0	4124873	4125052	4131572	4131751	7.66e-88	333
CP013741.1	FR878060.1	100.000	180	0	0	4124930	4125109	4131572	4131751	7.66e-88	333
CP013741.1	FR878060.1	100.000	180	0	0	4124987	4125166	4131572	4131751	7.66e-88	333
CP013741.1	FR878060.1	100.000	180	0	0	4125044	4125223	4131572	4131751	7.66e-88	333
CP013741.1	FR878060.1	100.000	180	0	0	4125101	4125280	4131572	4131751	7.66e-88	333
CP013741.1	FR878060.1	100.000	180	0	0	4125158	4125337	4131572	4131751	7.66e-88	333
CP013741.1	FR878060.1	100.000	180	0	0	4125215	4125394	4131572	4131751	7.66e-88	333
CP013741.1	FR878060.1	84.848	330	50	0	834267	834596	4231543	4231872	7.66e-88	333
CP013741.1	FR878060.1	86.824	296	39	0	3059405	3059700	3090209	3090504	2.76e-87	331
CP013741.1	FR878060.1	98.925	186	0	2	3284187	3284371	3315145	3315329	2.76e-87	331
CP013741.1	FR878060.1	72.627	1359	243	99	3065705	3066994	3095825	3097123	9.91e-87	329
CP013741.1	FR878060.1	72.645	1444	234	114	3068460	3069823	3100120	3101482	9.91e-87	329
CP013741.1	FR878060.1	73.708	1122	177	91	3068459	3069522	3100417	3101478	9.91e-87	329
CP013741.1	FR878060.1	78.895	507	90	15	1911685	1912184	3179488	3179984	3.56e-86	327
CP013741.1	FR878060.1	78.711	512	92	12	834711	835221	335806	335311	1.28e-85	326
CP013741.1	FR878060.1	76.771	607	125	8	371815	372413	368690	369288	1.28e-85	326
CP013741.1	FR878060.1	77.257	576	117	13	4014218	4014786	620142	619574	1.28e-85	326
CP013741.1	FR878060.1	77.336	578	113	16	623883	624451	4019848	4019280	1.28e-85	326
CP013741.1	FR878060.1	73.137	1288	197	102	3065777	3066993	3099392	3100601	4.61e-85	324
CP013741.1	FR878060.1	72.987	1366	201	122	3065705	3066990	3099764	3101041	4.61e-85	324
CP013741.1	FR878060.1	79.698	463	80	6	834713	835174	330674	330225	1.66e-84	322
CP013741.1	FR878060.1	98.889	180	2	0	2596057	2596236	2030285	2030106	1.66e-84	322
CP013741.1	FR878060.1	97.354	189	5	0	2149718	2149906	2166308	2166496	1.66e-84	322
CP013741.1	FR878060.1	76.606	607	126	8	373228	373826	367277	367875	5.96e-84	320
CP013741.1	FR878060.1	79.318	469	88	7	834715	835180	2062002	2061540	5.96e-84	320
CP013741.1	FR878060.1	87.410	278	35	0	2147114	2147391	2162708	2162985	5.96e-84	320
CP013741.1	FR878060.1	98.352	182	3	0	2149275	2149456	2165058	2165239	5.96e-84	320
CP013741.1	FR878060.1	97.849	186	2	2	3283716	3283900	3315557	3315741	5.96e-84	320
CP013741.1	FR878060.1	85.902	305	37	3	3729595	3729893	3713991	3714295	5.96e-84	320
CP013741.1	FR878060.1	85.902	305	37	3	3718963	3719267	3728298	3728596	5.96e-84	320
CP013741.1	FR878060.1	75.069	722	160	19	2835353	2836065	2864477	2865187	2.14e-83	318
CP013741.1	FR878060.1	75.104	723	158	21	2834560	2835270	2865270	2865982	2.14e-83	318
CP013741.1	FR878060.1	73.578	1090	181	85	3066010	3067046	3099330	3100365	2.14e-83	318
CP013741.1	FR878060.1	79.104	469	89	7	2045523	2045985	830825	830360	2.77e-82	315
CP013741.1	FR878060.1	93.458	214	11	1	966695	966905	961118	961331	2.77e-82	315
CP013741.1	FR878060.1	74.052	844	184	27	979473	980302	2624158	2624980	9.98e-82	313
CP013741.1	FR878060.1	74.914	873	126	73	3066226	3067046	3095752	3096583	9.98e-82	313
CP013741.1	FR878060.1	72.621	1366	225	114	3065697	3066991	3099608	3100895	9.98e-82	313
CP013741.1	FR878060.1	77.963	540	90	23	840272	840796	332994	332469	3.59e-81	311
CP013741.1	FR878060.1	73.755	1044	167	83	3069563	3070554	3099392	3100380	3.59e-81	311
CP013741.1	FR878060.1	94.203	207	7	2	4048862	4049064	3296180	3296385	3.59e-81	311
CP013741.1	FR878060.1	94.203	207	7	2	3264751	3264956	4053813	4054015	3.59e-81	311
CP013741.1	FR878060.1	97.253	182	5	0	2149050	2149231	2165433	2165614	1.29e-80	309
CP013741.1	FR878060.1	73.216	1191	185	95	3065705	3066827	3096854	3097978	1.29e-80	309
CP013741.1	FR878060.1	76.221	614	127	13	371719	372323	365994	366597	4.64e-80	307
CP013741.1	FR878060.1	76.221	614	127	13	370532	371135	367181	367785	4.64e-80	307
CP013741.1	FR878060.1	87.319	276	26	3	4030391	4030657	1811667	1811392	4.64e-80	307
CP013741.1	FR878060.1	78.599	514	75	17	426003	426512	2166620	2167102	4.64e-80	307
CP013741.1	FR878060.1	87.319	276	26	3	1793301	1793576	4035608	4035342	4.64e-80	307
CP013741.1	FR878060.1	92.627	217	8	4	2942718	2942926	956671	956455	1.67e-79	305
CP013741.1	FR878060.1	73.995	846	179	32	2596807	2597627	973734	974563	1.67e-79	305
CP013741.1	FR878060.1	100.000	165	0	0	2942762	2942926	2972523	2972687	1.67e-79	305
CP013741.1	FR878060.1	100.000	165	0	0	2942660	2942824	2972574	2972738	1.67e-79	305
CP013741.1	FR878060.1	94.924	197	6	3	3805208	3805404	3803696	3803888	1.67e-79	305
CP013741.1	FR878060.1	71.163	1668	359	77	927097	928702	330576	328969	6.01e-79	303
CP013741.1	FR878060.1	93.333	210	6	4	2942666	2942867	956513	956304	6.01e-79	303
CP013741.1	FR878060.1	72.633	1257	223	91	3065850	3067046	3095752	3096947	6.01e-79	303
CP013741.1	FR878060.1	78.405	514	76	17	2150534	2151016	421597	422106	2.16e-78	302
CP013741.1	FR878060.1	97.727	176	3	1	3827608	3827783	1939366	1939192	2.16e-78	302
CP013741.1	FR878060.1	74.315	876	150	58	3066151	3066990	3099391	3100227	2.16e-78	302
CP013741.1	FR878060.1	73.096	1208	185	100	3065850	3066990	3099392	3100526	2.16e-78	302
CP013741.1	FR878060.1	97.727	176	3	1	1925266	1925440	3833847	3833672	2.16e-78	302
CP013741.1	FR878060.1	73.669	1033	163	88	3066071	3067046	3095747	3096727	7.77e-78	300
CP013741.1	FR878060.1	92.056	214	14	1	966860	967073	960953	961163	2.79e-77	298
CP013741.1	FR878060.1	75.144	696	141	21	2397123	2397796	1576454	1577139	2.79e-77	298
CP013741.1	FR878060.1	85.971	278	39	0	2146631	2146908	2163053	2163330	2.79e-77	298
CP013741.1	FR878060.1	75.144	696	141	21	1571145	1571830	2413505	2414178	2.79e-77	298
CP013741.1	FR878060.1	73.963	964	152	73	3069638	3070554	3099392	3100303	2.79e-77	298
CP013741.1	FR878060.1	72.439	1357	226	105	3065705	3066991	3099692	3100970	2.79e-77	298
CP013741.1	FR878060.1	79.493	434	76	10	432148	432579	421727	422149	1.01e-76	296
CP013741.1	FR878060.1	71.026	1667	367	74	332928	334533	922697	921086	1.01e-76	296
CP013741.1	FR878060.1	95.652	184	8	0	2596053	2596236	1340027	1339844	1.01e-76	296
CP013741.1	FR878060.1	100.000	160	0	0	1451549	1451708	1454891	1455050	1.01e-76	296
CP013741.1	FR878060.1	100.000	160	0	0	1451492	1451651	1454948	1455107	1.01e-76	296
CP013741.1	FR878060.1	73.346	1043	181	74	3065706	3066698	3096927	3097922	1.01e-76	296
CP013741.1	FR878060.1	96.111	180	7	0	2596057	2596236	1156941	1157120	3.61e-76	294
CP013741.1	FR878060.1	76.820	522	121	0	979781	980302	2627044	2627565	3.61e-76	294
CP013741.1	FR878060.1	81.132	371	64	6	432046	432413	423053	423420	1.30e-75	292
CP013741.1	FR878060.1	73.603	1038	158	89	3065701	3066683	3097002	3097978	1.30e-75	292
CP013741.1	FR878060.1	73.448	1047	168	76	3065996	3066990	3099392	3100380	1.30e-75	292
CP013741.1	FR878060.1	87.356	261	25	7	3826446	3826701	3832146	3832403	1.30e-75	292
CP013741.1	FR878060.1	89.610	231	20	4	4048731	4048959	175776	175548	4.68e-75	291
CP013741.1	FR878060.1	78.139	462	95	6	539831	540289	2604015	2603557	1.68e-74	289
CP013741.1	FR878060.1	92.574	202	14	1	308262	308462	2625531	2625330	1.68e-74	289
CP013741.1	FR878060.1	74.124	885	145	59	3066152	3066990	3095752	3096598	1.68e-74	289
CP013741.1	FR878060.1	92.157	204	15	1	1793343	1793546	304879	304677	6.05e-74	287
CP013741.1	FR878060.1	91.787	207	16	1	308260	308465	1811637	1811431	6.05e-74	287
CP013741.1	FR878060.1	78.984	433	80	8	426133	426555	427742	428173	2.18e-73	285
CP013741.1	FR878060.1	98.750	160	2	0	3179806	3179965	3210619	3210778	2.18e-73	285
CP013741.1	FR878060.1	98.750	160	2	0	3179638	3179797	3211123	3211282	2.18e-73	285
CP013741.1	FR878060.1	98.750	160	2	0	3238558	3238717	3269816	3269975	2.18e-73	285
CP013741.1	FR878060.1	98.750	160	2	0	3238444	3238603	3269987	3270146	2.18e-73	285
CP013741.1	FR878060.1	89.474	228	20	4	177431	177656	4053907	4053682	2.18e-73	285
CP013741.1	FR878060.1	79.391	427	68	12	834711	835134	333043	332634	7.82e-73	283
CP013741.1	FR878060.1	77.922	462	96	6	2587203	2587661	535867	535409	7.82e-73	283
CP013741.1	FR878060.1	100.000	153	0	0	578490	578642	573896	574048	7.82e-73	283
CP013741.1	FR878060.1	100.000	153	0	0	578374	578526	574012	574164	7.82e-73	283
CP013741.1	FR878060.1	74.070	887	143	68	3065706	3066552	3097083	3097922	7.82e-73	283
CP013741.1	FR878060.1	74.595	803	128	59	3068460	3069223	3097157	3097922	7.82e-73	283
CP013741.1	FR878060.1	99.363	157	0	1	3102975	3103130	3133790	3133946	7.82e-73	283
CP013741.1	FR878060.1	99.363	157	0	1	3102866	3103022	3133845	3134000	7.82e-73	283
CP013741.1	FR878060.1	90.909	209	19	0	2147183	2147391	2162708	2162916	2.81e-72	281
CP013741.1	FR878060.1	90.909	209	19	0	2146631	2146839	2163122	2163330	2.81e-72	281
CP013741.1	FR878060.1	98.734	158	2	0	2503576	2503733	2519877	2520034	2.81e-72	281
CP013741.1	FR878060.1	98.734	158	2	0	2503523	2503680	2519930	2520087	2.81e-72	281
CP013741.1	FR878060.1	73.231	1046	173	79	3069562	3070554	3095751	3096742	2.81e-72	281
CP013741.1	FR878060.1	94.624	186	3	5	3186609	3186787	3218060	3218245	2.81e-72	281
CP013741.1	FR878060.1	76.394	538	115	10	119997	120528	102892	102361	1.01e-71	279
CP013741.1	FR878060.1	76.394	538	115	10	102344	102875	120542	120011	1.01e-71	279
CP013741.1	FR878060.1	73.321	1057	162	87	3068456	3069452	3100486	3101482	1.01e-71	279
CP013741.1	FR878060.1	73.962	891	145	64	3065703	3066552	3100634	3101478	1.01e-71	279
CP013741.1	FR878060.1	77.154	499	100	11	373149	373640	364778	365269	3.64e-71	278
CP013741.1	FR878060.1	77.154	499	100	11	369316	369807	368611	369102	3.64e-71	278
CP013741.1	FR878060.1	76.863	510	107	8	4015456	4015960	456571	457074	3.64e-71	278
CP013741.1	FR878060.1	76.525	541	107	17	3786175	3786708	2414178	2413651	3.64e-71	278
CP013741.1	FR878060.1	73.433	941	168	64	3068459	3069361	3097082	3097978	3.64e-71	278
CP013741.1	FR878060.1	76.692	532	104	17	2397278	2397796	3785414	3784890	3.64e-71	278
CP013741.1	FR878060.1	76.817	509	109	7	460977	461480	4020518	4021022	3.64e-71	278
CP013741.1	FR878060.1	72.600	1000	216	38	339033	340003	923566	922596	1.31e-70	276
CP013741.1	FR878060.1	98.710	155	2	0	2147661	2147815	2163531	2163685	1.31e-70	276
CP013741.1	FR878060.1	98.710	155	2	0	2147592	2147746	2163669	2163823	1.31e-70	276
CP013741.1	FR878060.1	75.000	732	115	54	3069856	3070554	3095902	3096598	1.31e-70	276
CP013741.1	FR878060.1	72.645	1210	196	99	3069413	3070558	3099391	3100529	1.31e-70	276
CP013741.1	FR878060.1	80.874	366	54	11	1097216	1097572	1089694	1090052	4.71e-70	274
CP013741.1	FR878060.1	80.874	366	54	11	1095452	1095810	1091458	1091814	4.71e-70	274
CP013741.1	FR878060.1	73.942	898	138	68	3068451	3069299	3100628	3101478	4.71e-70	274
CP013741.1	FR878060.1	100.000	147	0	0	1859975	1860121	1872400	1872546	1.69e-69	272
CP013741.1	FR878060.1	74.699	747	124	49	3065690	3066408	3100770	3101479	1.69e-69	272
CP013741.1	FR878060.1	75.000	736	108	52	3065706	3066408	3097231	3097923	6.09e-69	270
CP013741.1	FR878060.1	75.172	725	103	58	3065700	3066392	3097299	3097978	6.09e-69	270
CP013741.1	FR878060.1	74.171	875	120	79	3066225	3067046	3099391	3100212	7.88e-68	267
CP013741.1	FR878060.1	72.825	839	204	20	3792160	3792985	734129	734956	2.83e-67	265
CP013741.1	FR878060.1	73.402	970	152	83	3068460	3069376	3100562	3101478	2.83e-67	265
CP013741.1	FR878060.1	72.727	836	210	17	738429	739256	3790884	3791709	2.83e-67	265
CP013741.1	FR878060.1	83.333	282	47	0	375204	375485	367981	368262	3.67e-66	261
CP013741.1	FR878060.1	83.333	282	47	0	372519	372800	370666	370947	3.67e-66	261
CP013741.1	FR878060.1	73.037	968	173	64	3069632	3070554	3095745	3096669	3.67e-66	261
CP013741.1	FR878060.1	75.492	661	94	52	3069928	3070554	3095749	3096375	3.67e-66	261
CP013741.1	FR878060.1	72.652	1203	179	105	3068456	3069583	3096851	3097978	3.67e-66	261
CP013741.1	FR878060.1	72.999	1037	167	82	3068398	3069376	3096941	3097922	1.32e-65	259
CP013741.1	FR878060.1	72.883	1051	169	85	3068460	3069449	3096927	3097922	1.71e-64	255
CP013741.1	FR878060.1	77.578	446	80	16	2140702	2141143	2156103	2156532	2.21e-63	252
CP013741.1	FR878060.1	73.932	702	147	27	426027	426710	421681	422364	7.94e-63	250
CP013741.1	FR878060.1	83.032	277	45	2	2153265	2153540	2169428	2169703	7.94e-63	250
CP013741.1	FR878060.1	100.000	135	0	0	4030172	4030306	4034790	4034924	7.94e-63	250
CP013741.1	FR878060.1	100.000	135	0	0	4029728	4029862	4035123	4035257	7.94e-63	250
CP013741.1	FR878060.1	74.219	640	143	20	1042195	1042821	1032229	1031599	2.85e-62	248
CP013741.1	FR878060.1	73.697	806	140	64	3069785	3070554	3095752	3096521	2.85e-62	248
CP013741.1	FR878060.1	72.591	1131	177	102	3065924	3066990	3099392	3100453	2.85e-62	248
CP013741.1	FR878060.1	99.270	137	1	0	4091872	4092008	4096914	4097050	2.85e-62	248
CP013741.1	FR878060.1	99.270	137	1	0	4091872	4092008	4096971	4097107	2.85e-62	248
CP013741.1	FR878060.1	79.261	352	73	0	373892	374243	365413	365764	1.03e-61	246
CP013741.1	FR878060.1	79.261	352	73	0	369951	370302	369354	369705	1.03e-61	246
CP013741.1	FR878060.1	80.892	314	58	2	1860269	1860581	1872078	1872390	1.03e-61	246
CP013741.1	FR878060.1	77.303	445	83	15	2140026	2140455	2156779	2157220	1.03e-61	246
CP013741.1	FR878060.1	82.734	278	46	2	2153342	2153618	2169349	2169625	1.03e-61	246
CP013741.1	FR878060.1	73.789	702	148	25	426087	426770	421621	422304	3.69e-61	244
CP013741.1	FR878060.1	74.184	674	134	28	339597	340250	921739	921086	3.69e-61	244
CP013741.1	FR878060.1	74.022	639	146	18	1037356	1037986	1037063	1036437	1.33e-60	243
CP013741.1	FR878060.1	75.842	505	104	12	840358	840850	921127	921625	4.78e-60	241
CP013741.1	FR878060.1	75.686	510	108	15	3191931	3192432	1734332	1734833	4.78e-60	241
CP013741.1	FR878060.1	100.000	130	0	0	2953849	2953978	2983609	2983738	4.78e-60	241
CP013741.1	FR878060.1	100.000	130	0	0	2953796	2953925	2983662	2983791	4.78e-60	241
CP013741.1	FR878060.1	75.591	508	112	12	1716234	1716735	3223303	3223804	4.78e-60	241
CP013741.1	FR878060.1	91.908	173	13	1	3436513	3436685	3456395	3456224	4.78e-60	241
CP013741.1	FR878060.1	91.908	173	13	1	3424771	3424942	3470912	3470740	4.78e-60	241
CP013741.1	FR878060.1	71.546	970	251	18	1747901	1748859	594142	595097	1.72e-59	239
CP013741.1	FR878060.1	74.958	595	111	25	840363	840941	1494479	1493907	1.72e-59	239
CP013741.1	FR878060.1	74.375	640	125	24	927132	927744	836141	836768	6.18e-59	237
CP013741.1	FR878060.1	75.478	575	94	35	3066446	3066992	3099392	3099947	6.18e-59	237
CP013741.1	FR878060.1	75.152	660	84	53	3068460	3069078	3100711	3101331	6.18e-59	237
CP013741.1	FR878060.1	97.143	140	4	0	3539856	3539995	3574799	3574938	6.18e-59	237
CP013741.1	FR878060.1	97.143	140	4	0	3539800	3539939	3574855	3574994	6.18e-59	237
CP013741.1	FR878060.1	90.164	183	15	1	3543888	3544067	2248064	2248246	2.22e-58	235
CP013741.1	FR878060.1	74.084	737	118	54	3066294	3066991	3095746	3096448	2.22e-58	235
CP013741.1	FR878060.1	74.501	651	115	43	3065706	3066335	3100859	3101479	2.22e-58	235
CP013741.1	FR878060.1	90.164	183	15	1	2231987	2232169	3578887	3579066	2.22e-58	235
CP013741.1	FR878060.1	75.547	548	95	27	339468	340003	331545	332065	7.99e-58	233
CP013741.1	FR878060.1	72.952	891	157	43	840564	841449	922596	923407	7.99e-58	233
CP013741.1	FR878060.1	90.857	175	14	2	1793402	1793576	1706480	1706308	7.99e-58	233
CP013741.1	FR878060.1	76.091	481	96	16	2033214	2033686	2042694	2043163	7.99e-58	233
CP013741.1	FR878060.1	76.091	481	96	16	2026677	2027146	2049231	2049703	7.99e-58	233
CP013741.1	FR878060.1	74.584	661	106	46	3069922	3070550	3099383	3100013	7.99e-58	233
CP013741.1	FR878060.1	96.479	142	3	2	3804972	3805113	3803985	3804124	7.99e-58	233
CP013741.1	FR878060.1	79.351	339	62	8	375718	376052	369890	370224	2.87e-57	231
CP013741.1	FR878060.1	92.683	164	6	3	2942769	2942926	956671	956508	2.87e-57	231
CP013741.1	FR878060.1	72.201	795	208	7	598451	599237	1765991	1766780	2.87e-57	231
CP013741.1	FR878060.1	100.000	125	0	0	1873942	1874066	1887696	1887820	2.87e-57	231
CP013741.1	FR878060.1	100.000	125	0	0	1873828	1873952	1887810	1887934	2.87e-57	231
CP013741.1	FR878060.1	93.038	158	11	0	2315160	2315317	2328718	2328875	2.87e-57	231
CP013741.1	FR878060.1	93.038	158	11	0	2312639	2312796	2331232	2331389	2.87e-57	231
CP013741.1	FR878060.1	93.631	157	4	3	2942666	2942816	956460	956304	1.03e-56	230
CP013741.1	FR878060.1	94.631	149	7	1	967028	967176	961166	961313	1.03e-56	230
CP013741.1	FR878060.1	99.219	128	0	1	2433092	2433218	2449302	2449429	1.03e-56	230
CP013741.1	FR878060.1	99.219	128	0	1	2432920	2433047	2449360	2449486	1.03e-56	230
CP013741.1	FR878060.1	76.053	451	100	5	3325324	3325770	347116	346670	3.72e-56	228
CP013741.1	FR878060.1	91.566	166	13	1	1961467	1961631	1975781	1975946	3.72e-56	228
CP013741.1	FR878060.1	93.464	153	10	0	1961323	1961475	1976262	1976414	3.72e-56	228
CP013741.1	FR878060.1	75.217	577	93	41	3070004	3070554	3095751	3096303	3.72e-56	228
CP013741.1	FR878060.1	73.342	814	137	59	3065705	3066482	3100710	3101479	3.72e-56	228
CP013741.1	FR878060.1	73.973	730	117	53	3068460	3069151	3100784	3101478	3.72e-56	228
CP013741.1	FR878060.1	76.053	451	100	5	351207	351653	3357167	3356721	3.72e-56	228
CP013741.1	FR878060.1	100.000	123	0	0	4125329	4125451	4131572	4131694	3.72e-56	228
CP013741.1	FR878060.1	100.000	123	0	0	4124816	4124938	4131629	4131751	3.72e-56	228
CP013741.1	FR878060.1	75.047	533	109	18	373167	373687	364766	365286	1.34e-55	226
CP013741.1	FR878060.1	75.047	533	109	18	369304	369824	368629	369149	1.34e-55	226
CP013741.1	FR878060.1	75.220	569	94	35	3068460	3069009	3097378	3097918	1.34e-55	226
CP013741.1	FR878060.1	93.960	149	9	0	3280973	3281121	4279084	4279232	1.34e-55	226
CP013741.1	FR878060.1	93.960	149	8	1	966908	967055	961286	961434	4.81e-55	224
CP013741.1	FR878060.1	74.780	567	110	21	4064475	4065024	1990912	1990362	4.81e-55	224
CP013741.1	FR878060.1	95.714	140	4	1	3805267	3805406	3803696	3803833	4.81e-55	224
CP013741.1	FR878060.1	87.192	203	18	3	4286549	4286744	4053813	4054014	4.81e-55	224
CP013741.1	FR878060.1	74.735	566	112	20	1975725	1976275	4069975	4069426	4.81e-55	224
CP013741.1	FR878060.1	87.192	203	18	3	4048862	4049063	4295504	4295699	4.81e-55	224
CP013741.1	FR878060.1	93.333	150	10	0	4270128	4270277	3076741	3076890	1.73e-54	222
CP013741.1	FR878060.1	73.504	819	122	71	3069780	3070554	3099388	3100155	1.73e-54	222
CP013741.1	FR878060.1	74.697	660	90	58	3069856	3070476	3099392	3100013	1.73e-54	222
CP013741.1	FR878060.1	93.333	150	10	0	3046695	3046844	4279083	4279232	1.73e-54	222
CP013741.1	FR878060.1	93.289	149	10	0	4270129	4270277	3312402	3312550	6.22e-54	220
CP013741.1	FR878060.1	96.899	129	4	0	2183137	2183265	1273429	1273301	8.05e-53	217
CP013741.1	FR878060.1	75.050	501	108	11	2597135	2597631	1756484	1756971	8.05e-53	217
CP013741.1	FR878060.1	96.899	129	4	0	1278980	1279108	2199349	2199221	8.05e-53	217
CP013741.1	FR878060.1	75.050	501	107	12	1738386	1738873	2624489	2624984	8.05e-53	217
CP013741.1	FR878060.1	75.050	501	108	11	1738386	1738873	2627073	2627569	8.05e-53	217
CP013741.1	FR878060.1	74.125	657	110	48	3066367	3066990	3095746	3096375	8.05e-53	217
CP013741.1	FR878060.1	97.638	127	1	2	3284246	3284371	3315145	3315270	8.05e-53	217
CP013741.1	FR878060.1	71.659	1115	215	58	840563	841627	332066	331003	2.90e-52	215
CP013741.1	FR878060.1	74.652	647	87	61	3065705	3066319	3097377	3097978	2.90e-52	215
CP013741.1	FR878060.1	76.329	414	88	10	367767	368174	423073	423482	1.04e-51	213
CP013741.1	FR878060.1	74.205	566	121	19	1654371	1654925	1186223	1186774	1.04e-51	213
CP013741.1	FR878060.1	74.759	519	109	17	1191993	1192500	1659780	1660287	1.04e-51	213
CP013741.1	FR878060.1	73.755	743	110	61	3069855	3070556	3095751	3096449	1.04e-51	213
CP013741.1	FR878060.1	73.853	719	108	57	3066313	3066986	3099330	3100013	1.04e-51	213
CP013741.1	FR878060.1	92.617	149	9	2	3636414	3636561	3671434	3671581	1.04e-51	213
CP013741.1	FR878060.1	92.617	149	9	2	3657118	3657265	3671434	3671581	1.04e-51	213
CP013741.1	FR878060.1	92.617	149	9	2	3677822	3677969	3671434	3671581	1.04e-51	213
CP013741.1	FR878060.1	100.000	114	0	0	596405	596518	592038	592151	3.74e-51	211
CP013741.1	FR878060.1	100.000	114	0	0	2937241	2937354	2967049	2967162	3.74e-51	211
CP013741.1	FR878060.1	100.000	114	0	0	2937186	2937299	2967104	2967217	3.74e-51	211
CP013741.1	FR878060.1	100.000	114	0	0	2942813	2942926	2972523	2972636	3.74e-51	211
CP013741.1	FR878060.1	100.000	114	0	0	2942660	2942773	2972625	2972738	3.74e-51	211
CP013741.1	FR878060.1	96.850	127	2	2	3283716	3283841	3315616	3315741	3.74e-51	211
CP013741.1	FR878060.1	85.577	208	20	6	1097493	1097694	1091484	1091687	1.35e-50	209
CP013741.1	FR878060.1	85.577	208	20	6	1097242	1097445	1091735	1091936	1.35e-50	209
CP013741.1	FR878060.1	94.161	137	8	0	2150274	2150410	2165928	2166064	1.35e-50	209
CP013741.1	FR878060.1	72.926	687	152	27	432090	432759	426277	426946	4.84e-50	207
CP013741.1	FR878060.1	72.926	687	152	27	430683	431352	427684	428353	4.84e-50	207
CP013741.1	FR878060.1	78.864	317	59	6	1941379	1941691	1290579	1290267	4.84e-50	207
CP013741.1	FR878060.1	88.202	178	16	2	2030888	2031065	1739141	1739313	4.84e-50	207
CP013741.1	FR878060.1	78.864	317	59	6	1295877	1296189	1955784	1955472	4.84e-50	207
CP013741.1	FR878060.1	88.202	178	16	2	1721043	1721215	2046905	2047082	4.84e-50	207
